128.70026923076924, 16.923076923076923, 437.84615384615387, 190.76923076923077, -20.92899307692307, 180.0
128.9572769230769, 16.76923076923077, 438.6923076923077, 193.0, -19.384610000000002, 180.0
129.21498461538462, 16.846153846153847, 445.38461538461536, 193.30769230769232, -19.171593846153847, 180.0
129.47249999999997, 16.846153846153847, 450.15384615384613, 146.07692307692307, -51.86982153846154, 41.53846153846154
129.73093076923078, 16.384615384615383, 430.0, 115.3076923076923, -73.17159692307692, 0.0
129.98678461538458, 16.307692307692307, 424.46153846153845, 104.38461538461539, -80.73372923076924, 0.0
130.24536153846154, 16.923076923076923, 420.15384615384613, 105.61538461538461, -79.88165923076924, 0.0
130.5008, 16.53846153846154, 420.0, 104.15384615384616, -80.89349076923077, 0.0
130.75727692307692, 16.76923076923077, 419.3076923076923, 105.07692307692308, -80.25443615384614, 0.0
131.01496923076922, 16.923076923076923, 417.53846153846155, 105.07692307692308, -80.25443615384614, 0.0
131.27389230769234, 16.76923076923077, 416.7692307692308, 105.3076923076923, -80.0946746153846, 0.0
131.5305461538462, 16.692307692307693, 415.6923076923077, 105.6923076923077, -79.82840538461538, 0.0
131.78747692307692, 16.923076923076923, 416.0769230769231, 105.61538461538461, -79.88165923076924, 0.0
132.04257692307695, 16.846153846153847, 409.61538461538464, 106.38461538461539, -79.34911615384618, 0.0
132.29999230769232, 16.846153846153847, 434.38461538461536, 98.3076923076923, -84.94082538461537, 180.0
132.55779230769232, 15.461538461538462, 441.53846153846155, 138.23076923076923, -57.30177461538461, 180.0
132.81462307692303, 15.923076923076923, 440.9230769230769, 161.76923076923077, -41.00591615384615, 180.0
133.07136923076922, 16.153846153846153, 439.2307692307692, 181.0, -27.692307692307693, 180.0
133.3286923076923, 16.46153846153846, 437.46153846153845, 192.6153846153846, -19.650889230769227, 180.0
133.58615384615385, 16.846153846153847, 438.15384615384613, 199.76923076923077, -14.698223846153846, 180.0
133.84396153846154, 16.846153846153847, 443.61538461538464, 199.15384615384616, -15.124260769230773, 180.0
134.0995, 16.76923076923077, 447.3076923076923, 202.69230769230768, -12.674556769230774, 180.0
134.35693846153848, 17.23076923076923, 452.2307692307692, 164.30769230769232, -39.24852307692308, 69.23076923076923
134.6144923076923, 16.153846153846153, 431.0, 122.92307692307692, -67.89940923076924, 0.0
134.87374615384616, 16.307692307692307, 427.15384615384613, 103.61538461538461, -81.2662723076923, 0.0
135.1290230769231, 16.307692307692307, 420.84615384615387, 104.38461538461539, -80.73372769230771, 0.0
135.38650769230773, 16.692307692307693, 419.15384615384613, 106.84615384615384, -79.02958923076925, 0.0
135.6439, 16.923076923076923, 414.2307692307692, 106.92307692307692, -78.97633461538463, 0.0
135.90115384615385, 16.923076923076923, 406.0769230769231, 110.3076923076923, -76.6331376923077, 0.0
136.1580230769231, 17.153846153846153, 405.6923076923077, 118.38461538461539, -71.04142076923077, 0.0
136.41577692307692, 16.923076923076923, 406.38461538461536, 118.23076923076923, -71.14792846153846, 0.0
136.6720153846154, 17.23076923076923, 405.0769230769231, 118.15384615384616, -71.2011823076923, 0.0
136.92942307692306, 16.76923076923077, 402.15384615384613, 112.07692307692308, -75.40828384615384, 0.0
137.18852307692308, 16.846153846153847, 427.7692307692308, 96.53846153846153, -86.16568307692306, 152.30769230769232
137.44322307692306, 16.46153846153846, 441.53846153846155, 138.92307692307693, -56.822485384615376, 180.0
137.7016384615385, 16.153846153846153, 441.53846153846155, 156.6153846153846, -44.573965384615384, 180.0
137.9575846153846, 15.923076923076923, 441.2307692307692, 172.84615384615384, -33.33727923076923, 180.0
138.21429999999998, 16.307692307692307, 439.61538461538464, 191.07692307692307, -20.715976153846153, 180.0
138.47226153846154, 16.692307692307693, 442.53846153846155, 196.53846153846155, -16.934915384615383, 180.0
138.62155, 17.0, 450.5, 196.5, -16.96154, 180.0
82.49207, 0
85.87513, 1
89.5736, 0
91.84708, 1
94.49749, 0
97.54391, 1
100.276, 0
102.431, 1
104.9812, 0
106.6451, 1
109.2389, 0
110.9774, 1
113.8043, 0
115.8225, 1
119.0273, 0
120.7089, 1
123.7767, 0
125.3183, 1
128.5033, 0
130.0836, 1
133.1312, 0
134.7756, 1
138.0748, 0
